timestamp,portstr,line
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140206,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
20250224_140207,/dev/ttyACM0,Ranging failed in flying state
